S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
1320,2020-03-18,450.00,466.00,417.00,440.00,-2.22,"19,689.00","8,452,527.00"
1321,2020-03-17,466.00,466.00,430.00,450.00,-5.06,"23,686.00","10,537,713.00"
1322,2020-03-16,472.00,485.00,445.00,474.00,0.42,"21,236.00","10,015,205.00"
1323,2020-03-15,490.00,495.00,461.00,472.00,-4.84,"30,186.00","14,354,525.00"
1324,2020-03-12,520.00,532.00,492.00,496.00,-3.5,"71,123.00","35,972,328.00"
1325,2020-03-11,476.00,514.00,470.00,514.00,9.83,"51,528.00","25,641,132.00"
1326,2020-03-10,504.00,514.00,468.00,468.00,-8.95,"17,655.00","8,679,879.00"
1327,2020-03-05,500.00,549.00,476.00,514.00,2.19,"55,076.00","27,995,368.00"
1328,2020-03-04,550.00,552.00,503.00,503.00,-9.86,"61,246.00","31,841,340.00"
1329,2020-03-03,580.00,595.00,528.00,558.00,-4.78,"85,107.00","47,696,328.00"
1330,2020-03-02,626.00,647.00,586.00,586.00,-7.86,"50,315.00","31,167,712.00"
1331,2020-03-01,670.00,680.00,636.00,636.00,-4.65,"87,932.00","57,578,040.00"
1332,2020-02-27,680.00,684.00,639.00,667.00,-0.6,"73,100.00","48,917,556.00"
1333,2020-02-26,669.00,704.00,657.00,671.00,2.29,"49,994.00","33,731,688.00"
1334,2020-02-25,616.00,658.00,612.00,656.00,4.46,"50,577.00","32,304,740.00"
1335,2020-02-24,625.00,669.00,623.00,628.00,1.62,"113,120.00","72,304,752.00"
1336,2020-02-23,590.00,618.00,580.00,618.00,9.96,"101,075.00","61,602,200.00"
1337,2020-02-20,516.00,562.00,516.00,562.00,9.98,"140,849.00","77,830,632.00"
1338,2020-02-19,485.00,512.00,477.00,511.00,4.71,"59,227.00","29,564,000.00"
1339,2020-02-18,493.00,493.00,471.00,488.00,0.41,"21,373.00","10,264,524.00"
1340,2020-02-17,492.00,500.00,484.00,486.00,0.62,"41,452.00","20,380,548.00"
1341,2020-02-16,485.00,487.00,473.00,483.00,1.47,"28,943.00","13,918,077.00"
1342,2020-02-13,477.00,479.00,473.00,476.00,1.49,"37,323.00","17,791,528.00"
1343,2020-02-12,473.00,473.00,465.00,469.00,0.86,"20,769.00","9,739,239.00"
1344,2020-02-11,468.00,470.00,459.00,465.00,1.31,"22,961.00","10,680,303.00"
1345,2020-02-10,449.00,465.00,445.00,459.00,1.77,"17,448.00","7,925,656.00"
1346,2020-02-09,456.00,460.00,447.00,451.00,-1.1,"19,163.00","8,631,785.00"
1347,2020-02-06,455.00,469.00,453.00,456.00,-1.08,"13,901.00","6,352,722.00"
1348,2020-02-05,473.00,473.00,458.00,461.00,-0.65,"15,872.00","7,311,508.00"
1349,2020-02-04,472.00,477.00,457.00,464.00,-2.11,"29,372.00","13,711,177.00"
1350,2020-02-03,482.00,485.00,465.00,474.00,-1.25,"34,801.00","16,540,750.00"
1351,2020-02-02,465.00,487.00,448.00,480.00,4.8,"64,527.00","30,271,684.00"
1352,2020-01-30,455.00,468.00,444.00,458.00,1.33,"67,565.00","31,124,416.00"
1353,2020-01-29,425.00,457.00,419.00,452.00,6.86,"82,041.00","36,330,308.00"
1354,2020-01-28,435.00,435.00,423.00,423.00,-0.94,"35,558.00","15,228,829.00"
1355,2020-01-27,398.00,427.00,395.00,427.00,7.02,"35,893.00","14,950,118.00"
1356,2020-01-26,419.00,419.00,399.00,399.00,-2.92,"10,778.00","4,367,825.00"
1357,2020-01-23,409.00,433.00,408.00,411.00,0.74,"17,532.00","7,258,637.00"
1358,2020-01-22,415.00,416.00,408.00,408.00,-1.92,"14,805.00","6,073,500.00"
1359,2020-01-21,420.00,425.00,406.00,416.00,-0.95,"28,321.00","11,777,138.00"
1360,2020-01-20,435.00,435.00,412.00,420.00,-2.55,"27,628.00","11,579,717.00"
1361,2020-01-19,428.00,441.00,423.00,431.00,1.89,"34,547.00","14,872,721.00"
1362,2020-01-16,428.00,432.00,414.00,423.00,0.71,"40,249.00","17,025,108.00"
1363,2020-01-15,418.00,424.00,407.00,420.00,1.2,"29,187.00","12,234,751.00"
1364,2020-01-14,406.00,419.00,394.00,415.00,1.72,"32,230.00","13,188,566.00"
1365,2020-01-13,411.00,440.00,402.00,408.00,1.24,"83,279.00","34,609,596.00"
1366,2020-01-12,374.00,403.00,374.00,403.00,9.81,"94,791.00","37,405,256.00"
1367,2020-01-09,348.00,367.00,342.00,367.00,7.31,"49,009.00","17,521,802.00"
1368,2020-01-08,353.00,353.00,340.00,342.00,-1.44,"20,926.00","7,287,659.00"
1369,2020-01-07,350.00,353.00,336.00,347.00,0.0,"18,802.00","6,533,838.00"
1370,2020-01-06,342.00,349.00,334.00,347.00,1.46,"43,060.00","14,829,978.00"
1371,2020-01-05,320.00,351.00,319.00,342.00,6.54,"36,075.00","12,234,941.00"
1372,2020-01-02,325.00,329.00,321.00,321.00,-0.62,"1,615.00","521,745.00"
1373,2020-01-01,325.00,325.00,321.00,323.00,0.94,"1,601.00","517,213.00"
1374,2019-12-31,318.00,323.00,318.00,320.00,1.59,"3,128.00","1,005,816.00"
1375,2019-12-30,314.00,318.00,314.00,315.00,-0.32,"3,913.00","1,236,796.00"
1376,2019-12-29,315.00,316.00,315.00,316.00,-0.63,727.00,"229,657.00"
1377,2019-12-26,320.00,321.00,318.00,318.00,0.0,833.00,"266,590.00"
1378,2019-12-25,315.00,322.00,314.00,318.00,-0.63,832.00,"262,826.00"
1379,2019-12-24,326.00,328.00,319.00,320.00,-2.14,"8,090.00","2,607,810.00"
1380,2019-12-23,312.00,327.00,311.00,327.00,4.47,"6,652.00","2,132,116.00"
1381,2019-12-22,315.00,315.00,310.00,313.00,0.64,"3,286.00","1,028,718.00"
1382,2019-12-19,319.00,319.00,311.00,311.00,-1.58,"1,515.00","474,367.00"
1383,2019-12-18,316.00,322.00,316.00,316.00,0.0,"3,785.00","1,202,200.00"
1384,2019-12-17,315.00,326.00,315.00,316.00,0.32,"2,289.00","728,185.00"
1385,2019-12-16,317.00,324.00,314.00,315.00,-0.94,"2,745.00","869,255.00"
1386,2019-12-15,334.00,338.00,318.00,318.00,-6.47,"8,042.00","2,592,593.00"
1387,2019-12-12,340.00,346.00,330.00,340.00,1.19,"13,185.00","4,472,426.00"
1388,2019-12-11,326.00,340.00,323.00,336.00,5.0,"14,344.00","4,762,583.00"
1389,2019-12-10,323.00,327.00,305.00,320.00,0.95,"5,299.00","1,686,607.00"
1390,2019-12-09,315.00,322.00,309.00,317.00,2.59,"10,063.00","3,191,059.00"
1391,2019-12-08,309.00,309.00,303.00,309.00,1.64,"3,639.00","1,107,481.00"
1392,2019-12-05,307.00,308.00,303.00,304.00,0.66,"1,286.00","391,527.00"
1393,2019-12-04,300.00,305.00,300.00,302.00,1.34,"1,755.00","528,885.00"
1394,2019-12-03,301.00,302.00,298.00,298.00,-0.33,"2,885.00","865,065.00"
1395,2019-12-02,300.00,300.00,298.00,299.00,-0.33,393.00,"117,657.00"
1396,2019-12-01,301.00,301.00,300.00,300.00,0.0,"1,205.00","361,697.00"
1397,2019-11-28,305.00,305.00,300.00,300.00,-1.64,"1,378.00","414,166.00"
1398,2019-11-27,300.00,305.00,300.00,305.00,1.67,772.00,"232,244.00"
1399,2019-11-26,300.00,304.00,299.00,300.00,-0.33,"1,913.00","574,523.00"
1400,2019-11-25,307.00,307.00,300.00,301.00,0.0,"1,003.00","301,574.00"
1401,2019-11-24,316.00,316.00,300.00,301.00,-0.66,"3,855.00","1,161,825.00"
1402,2019-11-21,304.00,304.00,299.00,303.00,-0.66,"1,657.00","498,938.00"
1403,2019-11-20,308.00,308.00,304.00,305.00,0.66,"2,041.00","622,829.00"
1404,2019-11-19,304.00,304.00,301.00,303.00,-0.66,"3,820.00","1,155,384.00"
1405,2019-11-18,305.00,305.00,305.00,305.00,0.0,516.00,"157,380.00"
1406,2019-11-17,306.00,308.00,305.00,305.00,-0.97,"3,365.00","1,026,461.00"
1407,2019-11-14,311.00,311.00,306.00,308.00,0.98,422.00,"130,016.00"
1408,2019-11-13,305.00,305.00,304.00,305.00,-1.29,"3,490.00","1,063,974.00"
1409,2019-11-12,307.00,310.00,306.00,309.00,0.65,"1,120.00","344,279.00"
1410,2019-11-11,306.00,318.00,305.00,307.00,0.0,"4,058.00","1,245,372.00"
1411,2019-11-10,308.00,308.00,307.00,307.00,-0.97,"1,749.00","537,093.00"
1412,2019-11-07,308.00,310.00,308.00,310.00,0.0,240.00,"73,970.00"
1413,2019-11-06,309.00,310.00,307.00,310.00,-0.64,"1,578.00","485,846.00"
1414,2019-11-05,308.00,312.00,308.00,312.00,0.65,"1,738.00","536,612.00"
1415,2019-11-04,307.00,310.00,307.00,310.00,0.32,"1,807.00","556,770.00"
1416,2019-11-03,310.00,310.00,306.00,309.00,0.32,226.00,"69,670.00"
1417,2019-10-31,315.00,315.00,308.00,308.00,-2.22,"1,220.00","377,515.00"
1418,2019-10-24,315.00,333.00,313.00,315.00,1.61,"1,446.00","455,778.00"
1419,2019-10-23,310.00,310.00,310.00,310.00,0.65,45.00,"13,957.00"
1420,2019-10-22,307.00,309.00,306.00,308.00,-1.28,385.00,"118,263.00"
1421,2019-10-21,311.00,312.00,310.00,312.00,-0.32,"3,011.00","937,962.00"
1422,2019-10-20,333.00,333.00,311.00,313.00,0.64,"1,133.00","355,736.00"
1423,2019-10-17,313.00,313.00,308.00,311.00,-0.96,"3,346.00","1,039,413.00"
1424,2019-10-16,320.00,320.00,314.00,314.00,-0.32,316.00,"99,514.00"
1425,2019-10-15,313.00,315.00,310.00,315.00,-0.32,"3,179.00","994,501.00"
1426,2019-10-14,327.00,327.00,314.00,316.00,-2.77,"1,902.00","603,990.00"
1427,2019-10-10,325.00,325.00,325.00,325.00,1.88,21.00,"6,825.00"
1428,2019-10-03,321.00,324.00,319.00,319.00,1.27,432.00,"138,388.00"
1429,2019-10-02,319.00,319.00,315.00,315.00,-1.25,"1,200.00","378,400.00"
1430,2019-10-01,315.00,326.00,315.00,319.00,-0.74,"2,785.00","893,051.00"
1431,2019-09-30,370.00,376.00,370.00,376.00,2.45,"5,249.00","1,959,099.00"
1432,2019-09-29,370.00,370.00,367.00,367.00,-0.81,"1,565.00","577,443.00"
1433,2019-09-26,375.00,375.00,369.00,370.00,-0.54,"3,103.00","1,157,253.00"
1434,2019-09-25,376.00,379.00,371.00,372.00,0.81,892.00,"333,356.00"
1435,2019-09-24,374.00,381.00,368.00,369.00,0.54,"3,459.00","1,282,275.00"
1436,2019-09-23,372.00,377.00,367.00,367.00,-0.81,"2,860.00","1,058,830.00"
1437,2019-09-22,386.00,386.00,367.00,370.00,-3.39,"1,459.00","541,365.00"
1438,2019-09-19,381.00,392.00,381.00,383.00,-0.78,"2,260.00","877,019.00"
1439,2019-09-18,386.00,390.00,376.00,386.00,1.85,"10,160.00","3,894,155.00"
1440,2019-09-17,371.00,380.00,368.00,379.00,4.12,"5,061.00","1,900,158.00"
1441,2019-09-16,384.00,384.00,353.00,364.00,-0.55,"4,458.00","1,620,164.00"
1442,2019-09-15,370.00,370.00,366.00,366.00,-2.14,"2,118.00","777,328.00"
1443,2019-09-12,379.00,379.00,369.00,374.00,0.54,"2,185.00","811,900.00"
1444,2019-09-11,369.00,375.00,366.00,372.00,-0.27,"4,536.00","1,682,568.00"
1445,2019-09-10,377.00,383.00,373.00,373.00,-1.06,"1,605.00","602,972.00"
1446,2019-09-09,383.00,383.00,371.00,377.00,-2.08,"1,752.00","655,850.00"
1447,2019-09-08,381.00,385.00,377.00,385.00,0.26,881.00,"333,107.00"
1448,2019-09-05,381.00,384.00,377.00,384.00,0.0,"4,768.00","1,810,205.00"
1449,2019-09-04,387.00,392.00,384.00,384.00,-0.78,"3,621.00","1,406,567.00"
1450,2019-09-03,371.00,387.00,371.00,387.00,3.75,"6,711.00","2,532,152.00"
1451,2019-09-02,373.00,374.00,370.00,373.00,-1.06,"8,653.00","3,217,226.00"
1452,2019-09-01,378.00,380.00,376.00,377.00,-1.31,"3,539.00","1,336,002.00"
1453,2019-08-29,402.00,402.00,382.00,382.00,-0.26,"5,232.00","2,004,366.00"
1454,2019-08-28,393.00,393.00,383.00,383.00,-0.78,"1,568.00","604,332.00"
1455,2019-08-27,388.00,391.00,386.00,386.00,0.0,"2,819.00","1,094,812.00"
1456,2019-08-26,391.00,391.00,383.00,386.00,0.52,"8,045.00","3,092,775.00"
1457,2019-08-25,383.00,385.00,383.00,384.00,-1.29,750.00,"288,000.00"
1458,2019-08-22,390.00,392.00,388.00,389.00,-0.26,"2,834.00","1,107,501.00"
1459,2019-08-21,394.00,394.00,389.00,390.00,-1.02,"4,121.00","1,609,747.00"
1460,2019-08-20,395.00,396.00,390.00,394.00,-0.51,"2,593.00","1,018,048.00"
1461,2019-08-19,394.00,401.00,390.00,396.00,0.51,"4,434.00","1,754,091.00"
1462,2019-08-18,402.00,402.00,394.00,394.00,-1.25,"3,880.00","1,535,603.00"
1463,2019-08-15,391.00,402.00,391.00,399.00,0.5,"4,415.00","1,747,670.00"
1464,2019-08-14,402.00,402.00,395.00,397.00,0.51,"2,970.00","1,177,160.00"
1465,2019-08-13,394.00,408.00,393.00,395.00,2.07,"28,860.00","11,534,930.00"
1466,2019-08-12,385.00,390.00,383.00,387.00,0.52,"1,544.00","597,504.00"
1467,2019-08-11,389.00,391.00,383.00,385.00,-0.77,"3,360.00","1,296,691.00"
1468,2019-08-08,390.00,390.00,383.00,388.00,-1.77,"2,926.00","1,126,079.00"
1469,2019-08-07,382.00,395.00,382.00,395.00,1.8,"1,723.00","673,921.00"
1470,2019-08-06,383.00,388.00,379.00,388.00,0.78,"1,315.00","504,765.00"
1471,2019-08-05,401.00,401.00,385.00,385.00,-2.28,"6,557.00","2,560,277.00"
1472,2019-08-04,413.00,415.00,394.00,394.00,-3.19,"6,714.00","2,722,320.00"
1473,2019-08-01,415.00,415.00,395.00,407.00,-0.25,"35,199.00","14,343,359.00"
1474,2019-07-31,385.00,413.00,380.00,408.00,6.25,"23,673.00","9,440,199.00"
1475,2019-07-30,393.00,394.00,384.00,384.00,-0.52,"2,489.00","966,789.00"
1476,2019-07-29,380.00,387.00,379.00,386.00,1.85,"11,321.00","4,333,244.00"
1477,2019-07-28,385.00,385.00,376.00,379.00,-2.32,"10,314.00","3,909,318.00"
1478,2019-07-25,390.00,395.00,378.00,388.00,-2.27,"9,254.00","3,593,078.00"
1479,2019-07-24,395.00,397.00,389.00,397.00,-0.75,"7,752.00","3,045,205.00"
1480,2019-07-23,387.00,400.00,386.00,400.00,3.9,"2,978.00","1,165,126.00"
1481,2019-07-22,390.00,395.00,385.00,385.00,-1.03,"2,453.00","957,925.00"
1482,2019-07-21,385.00,389.00,378.00,389.00,1.04,"4,672.00","1,772,648.00"
1483,2019-07-18,389.00,393.00,380.00,385.00,-1.03,"7,880.00","3,052,250.00"
1484,2019-07-17,380.00,390.00,380.00,389.00,3.73,"1,580.00","612,209.00"
1485,2019-07-16,367.00,386.00,367.00,375.00,-2.85,"21,805.00","8,263,115.00"
1486,2019-07-15,383.00,387.00,380.00,386.00,0.26,"3,296.00","1,259,027.00"
1487,2019-07-14,375.00,385.00,373.00,385.00,1.32,"2,677.00","1,002,275.00"
1488,2019-07-11,375.00,380.00,371.00,380.00,0.8,"1,197.00","447,665.00"
1489,2019-07-10,375.00,380.00,370.00,377.00,0.53,"32,832.00","12,165,063.00"
1490,2019-07-09,380.00,380.00,374.00,375.00,-1.32,"1,117.00","420,990.00"
1491,2019-07-08,384.00,385.00,380.00,380.00,0.53,185.00,"70,950.00"
1492,2019-07-07,386.00,391.00,378.00,378.00,-1.82,"1,479.00","569,535.00"
1493,2019-07-04,394.00,394.00,385.00,385.00,-2.28,"3,096.00","1,199,157.00"
1494,2019-07-03,379.00,398.00,379.00,394.00,5.35,467.00,"180,540.00"
1495,2019-07-02,372.00,375.00,371.00,374.00,0.27,"3,314.00","1,237,594.00"
1496,2019-07-01,370.00,376.00,366.00,373.00,-1.06,"1,254.00","466,205.00"
1497,2019-06-30,381.00,381.00,376.00,377.00,-1.82,"1,819.00","688,974.00"
1498,2019-06-27,385.00,388.00,384.00,384.00,0.26,"1,272.00","489,788.00"
1499,2019-06-26,384.00,384.00,383.00,383.00,-0.78,535.00,"205,405.00"
1500,2019-06-25,390.00,392.00,386.00,386.00,0.26,"2,544.00","993,434.00"
1501,2019-06-24,380.00,385.00,375.00,385.00,2.12,"6,534.00","2,465,636.00"
1502,2019-06-23,384.00,384.00,377.00,377.00,-2.58,"2,565.00","975,366.00"
1503,2019-06-20,390.00,391.00,384.00,387.00,0.52,"3,745.00","1,454,125.00"
1504,2019-06-19,381.00,385.00,380.00,385.00,0.26,"6,326.00","2,424,436.00"
1505,2019-06-18,385.00,391.00,384.00,384.00,-1.79,"2,261.00","874,348.00"
1506,2019-06-17,383.00,391.00,383.00,391.00,2.09,210.00,"81,110.00"
1507,2019-06-16,388.00,388.00,377.00,383.00,-0.78,"7,652.00","2,894,521.00"
1508,2019-06-13,384.00,391.00,384.00,386.00,-1.03,"3,056.00","1,184,629.00"
1509,2019-06-12,397.00,397.00,385.00,390.00,-3.7,"1,693.00","658,525.00"
1510,2019-06-11,384.00,405.00,384.00,405.00,4.92,"4,461.00","1,731,374.00"
1511,2019-06-10,383.00,398.00,383.00,386.00,-1.03,970.00,"375,880.00"
1512,2019-06-06,395.00,407.00,390.00,390.00,-0.51,"1,507.00","595,380.00"
1513,2019-06-04,393.00,401.00,390.00,392.00,-0.76,"3,246.00","1,275,001.00"
1514,2019-06-03,400.00,401.00,395.00,395.00,-1.99,963.00,"383,235.00"
1515,2019-06-02,402.00,410.00,402.00,403.00,-1.71,"1,710.00","689,374.00"
1516,2019-05-30,415.00,423.00,404.00,410.00,0.74,"4,492.00","1,845,718.00"
1517,2019-05-29,405.00,407.00,402.00,407.00,0.49,"1,926.00","780,806.00"
1518,2019-05-28,400.00,405.00,400.00,405.00,1.25,"3,367.00","1,350,122.00"
1519,2019-05-27,402.00,403.00,397.00,400.00,-1.23,"4,228.00","1,693,391.00"
1520,2019-05-26,407.00,410.00,405.00,405.00,-0.74,"1,385.00","564,405.00"
1521,2019-05-23,407.00,409.00,406.00,408.00,0.25,"2,266.00","922,568.00"
1522,2019-05-22,410.00,418.00,405.00,407.00,1.24,"3,084.00","1,263,214.00"
1523,2019-05-21,402.00,410.00,402.00,402.00,-0.74,"2,780.00","1,122,095.00"
1524,2019-05-20,405.00,410.00,405.00,405.00,-0.98,"1,252.00","509,810.00"
1525,2019-05-19,414.00,414.00,409.00,409.00,-0.97,"3,017.00","1,241,472.00"
1526,2019-05-16,422.00,422.00,413.00,413.00,-0.24,"2,054.00","854,982.00"
1527,2019-05-15,413.00,428.00,411.00,414.00,-1.43,"5,245.00","2,220,616.00"
1528,2019-05-14,410.00,423.00,409.00,420.00,2.44,"4,812.00","1,996,219.00"
1529,2019-05-13,412.00,417.00,410.00,410.00,-0.24,"3,173.00","1,309,395.00"
1530,2019-05-12,411.00,412.00,411.00,411.00,-0.24,600.00,"246,800.00"
1531,2019-05-09,415.00,418.00,411.00,412.00,0.24,"1,386.00","575,135.00"
1532,2019-05-08,430.00,431.00,411.00,411.00,-4.2,"8,372.00","3,490,802.00"
1533,2019-05-07,418.00,430.00,418.00,429.00,0.94,"1,863.00","789,222.00"
1534,2019-05-06,411.00,425.00,409.00,425.00,1.92,"5,454.00","2,272,753.00"
1535,2019-05-05,425.00,427.00,416.00,417.00,-3.47,"5,556.00","2,344,769.00"
1536,2019-05-02,430.00,435.00,426.00,432.00,-1.37,"10,765.00","4,630,778.00"
1537,2019-04-30,438.00,444.00,429.00,438.00,0.69,"15,680.00","6,797,129.00"
1538,2019-04-29,428.00,443.00,415.00,435.00,3.33,"32,256.00","13,816,903.00"
1539,2019-04-28,390.00,421.00,390.00,421.00,9.92,"23,600.00","9,715,422.00"
1540,2019-04-25,382.00,390.00,382.00,383.00,-1.03,"8,499.00","3,281,855.00"
1541,2019-04-24,380.00,387.00,379.00,387.00,1.84,"1,825.00","695,000.00"
1542,2019-04-23,382.00,383.00,379.00,380.00,-0.78,"1,738.00","661,687.00"
1543,2019-04-22,398.00,398.00,383.00,383.00,-2.54,"2,545.00","992,725.00"
1544,2019-04-21,395.00,395.00,385.00,393.00,0.77,"5,374.00","2,088,660.00"
1545,2019-04-18,396.00,396.00,383.00,390.00,0.26,"1,736.00","676,290.00"
1546,2019-04-17,398.00,398.00,389.00,389.00,-2.51,"9,026.00","3,544,691.00"
1547,2019-04-16,391.00,403.00,391.00,399.00,2.31,"21,743.00","8,647,227.00"
1548,2019-04-15,390.00,395.00,383.00,390.00,1.83,"4,612.00","1,798,653.00"
1549,2019-04-11,384.00,384.00,381.00,383.00,-1.29,"4,395.00","1,678,010.00"
1550,2019-04-10,371.00,389.00,371.00,388.00,3.47,"1,140.00","435,350.00"
1551,2019-04-09,382.00,385.00,375.00,375.00,-0.79,"2,060.00","775,900.00"
1552,2019-04-08,369.00,384.00,369.00,378.00,1.89,"10,214.00","3,868,977.00"
1553,2019-04-07,367.00,371.00,365.00,371.00,0.27,"1,642.00","601,102.00"
1554,2019-04-04,370.00,371.00,370.00,370.00,0.0,"1,539.00","570,478.00"
1555,2019-04-03,375.00,377.00,370.00,370.00,0.0,"1,337.00","497,534.00"
1556,2019-04-02,364.00,370.00,364.00,370.00,0.54,"1,225.00","451,500.00"
1557,2019-04-01,373.00,373.00,364.00,368.00,-0.54,"1,286.00","471,000.00"
1558,2019-03-31,363.00,370.00,363.00,370.00,1.37,407.00,"150,401.00"
1559,2019-03-28,363.00,365.00,362.00,365.00,-0.27,"2,896.00","1,054,867.00"
1560,2019-03-27,366.00,366.00,365.00,366.00,0.83,145.00,"52,985.00"
1561,2019-03-26,370.00,370.00,363.00,363.00,-0.82,"1,002.00","365,776.00"
1562,2019-03-25,361.00,366.00,361.00,366.00,1.39,989.00,"360,285.00"
1563,2019-03-24,360.00,365.00,360.00,361.00,-1.1,900.00,"326,090.00"
1564,2019-03-21,365.00,366.00,363.00,365.00,-0.27,"1,223.00","444,589.00"
1565,2019-03-19,365.00,370.00,364.00,366.00,-0.81,"1,036.00","377,924.00"
1566,2019-03-18,370.00,372.00,368.00,369.00,-0.54,"3,073.00","1,133,364.00"
1567,2019-03-17,374.00,376.00,369.00,371.00,-1.07,735.00,"275,421.00"
1568,2019-03-14,375.00,376.00,368.00,375.00,0.81,"3,289.00","1,221,737.00"
1569,2019-03-13,391.00,391.00,372.00,372.00,-2.11,"2,370.00","894,630.00"
1570,2019-03-12,373.00,390.00,370.00,380.00,0.0,"1,880.00","713,556.00"
1571,2019-03-11,380.00,383.00,369.00,380.00,0.8,"3,817.00","1,442,478.00"
1572,2019-03-10,363.00,377.00,363.00,377.00,2.45,570.00,"209,420.00"
1573,2019-03-07,367.00,373.00,363.00,368.00,1.66,"2,484.00","918,629.00"
1574,2019-03-06,358.00,365.00,358.00,362.00,1.4,"6,533.00","2,353,830.00"
1575,2019-03-05,358.00,358.00,355.00,357.00,-0.28,555.00,"197,659.00"
1576,2019-03-03,364.00,365.00,358.00,358.00,-0.56,"1,210.00","436,770.00"
1577,2019-02-27,355.00,360.00,353.00,360.00,2.56,"4,076.00","1,449,785.00"
1578,2019-02-26,361.00,361.00,351.00,351.00,-1.96,"2,416.00","857,556.00"
1579,2019-02-25,357.00,365.00,357.00,358.00,0.0,"2,147.00","772,876.00"
1580,2019-02-24,363.00,363.00,358.00,358.00,-1.1,918.00,"330,153.00"
1581,2019-02-21,361.00,363.00,361.00,362.00,-0.28,390.00,"141,280.00"
1582,2019-02-20,364.00,364.00,363.00,363.00,-1.63,395.00,"143,555.00"
1583,2019-02-19,360.00,369.00,360.00,369.00,3.65,397.00,"144,845.00"
1584,2019-02-18,355.00,356.00,355.00,356.00,0.0,430.00,"152,822.00"
1585,2019-02-17,360.00,360.00,355.00,356.00,0.85,904.00,"323,915.00"
1586,2019-02-14,353.00,355.00,347.00,353.00,-1.94,976.00,"343,752.00"
1587,2019-02-13,363.00,365.00,358.00,360.00,-1.64,"2,220.00","802,630.00"
1588,2019-02-12,359.00,366.00,359.00,366.00,2.52,196.00,"71,289.00"
1589,2019-02-11,359.00,368.00,355.00,357.00,-0.83,"2,811.00","1,011,153.00"
1590,2019-02-10,358.00,361.00,358.00,360.00,-0.55,672.00,"241,516.00"
1591,2019-02-07,372.00,372.00,362.00,362.00,-0.82,450.00,"165,260.00"
1592,2019-02-06,370.00,371.00,365.00,365.00,-1.35,"3,647.00","1,338,460.00"
1593,2019-02-05,376.00,376.00,370.00,370.00,0.27,974.00,"363,119.00"
1594,2019-02-04,369.00,373.00,368.00,369.00,-1.34,"2,564.00","948,521.00"
1595,2019-02-03,375.00,380.00,373.00,374.00,-0.27,"1,442.00","540,096.00"
1596,2019-01-31,382.00,382.00,375.00,375.00,-2.34,"3,625.00","1,367,745.00"
1597,2019-01-30,377.00,384.00,377.00,384.00,1.86,499.00,"189,501.00"
1598,2019-01-29,378.00,378.00,376.00,377.00,-0.79,"1,428.00","538,612.00"
1599,2019-01-28,380.00,380.00,379.00,380.00,0.26,"1,298.00","492,890.00"
1600,2019-01-27,380.00,380.00,376.00,379.00,-1.81,"1,370.00","518,417.00"
1601,2019-01-24,390.00,390.00,383.00,386.00,-0.77,661.00,"253,768.00"
1602,2019-01-23,380.00,389.00,374.00,389.00,2.91,"1,616.00","617,282.00"
1603,2019-01-22,380.00,385.00,378.00,378.00,-0.53,"2,867.00","1,092,913.00"
1604,2019-01-21,379.00,383.00,379.00,380.00,-1.3,"1,424.00","542,402.00"
1605,2019-01-20,387.00,390.00,385.00,385.00,-1.28,"1,118.00","432,102.00"
1606,2019-01-17,385.00,390.00,381.00,390.00,2.63,"2,282.00","877,472.00"
1607,2019-01-16,392.00,395.00,380.00,380.00,-3.31,"1,831.00","710,713.00"
1608,2019-01-15,383.00,400.00,383.00,393.00,4.52,"5,653.00","2,206,239.00"
1609,2019-01-14,375.00,380.00,375.00,376.00,0.0,"1,012.00","382,538.00"
1610,2019-01-13,380.00,380.00,370.00,376.00,-1.05,"1,572.00","588,277.00"
1611,2019-01-10,380.00,380.00,380.00,380.00,0.0,735.00,"279,300.00"
1612,2019-01-09,388.00,388.00,380.00,380.00,-0.78,"2,152.00","824,215.00"
1613,2019-01-08,387.00,387.00,382.00,383.00,-0.26,524.00,"200,977.00"
1614,2019-01-07,378.00,385.00,377.00,384.00,2.13,"1,716.00","654,728.00"
1615,2019-01-06,385.00,385.00,376.00,376.00,-3.34,"2,209.00","839,894.00"
1616,2019-01-03,387.00,389.00,384.00,389.00,1.04,"1,504.00","579,951.00"
1617,2019-01-02,382.00,386.00,376.00,385.00,0.52,"2,846.00","1,089,017.00"
1618,2019-01-01,380.00,400.00,379.00,383.00,1.32,"5,947.00","2,280,954.00"
1619,2018-12-31,385.00,385.00,377.00,378.00,-3.08,"9,077.00","3,463,769.00"
1620,2018-12-30,405.00,406.00,390.00,390.00,-2.5,"9,094.00","3,593,990.00"
1621,2018-12-27,395.00,407.00,389.00,400.00,3.09,"14,804.00","5,906,619.00"
1622,2018-12-26,367.00,389.00,361.00,388.00,7.78,"8,783.00","3,298,471.00"
1623,2018-12-25,362.00,373.00,360.00,360.00,-1.64,"1,440.00","522,820.00"
1624,2018-12-24,384.00,390.00,366.00,366.00,-2.92,"9,515.00","3,588,574.00"
1625,2018-12-23,357.00,377.00,352.00,377.00,7.71,"7,018.00","2,569,790.00"
1626,2018-12-20,360.00,366.00,350.00,350.00,0.0,"2,613.00","931,547.00"
1627,2018-12-19,357.00,365.00,350.00,350.00,-3.31,"1,786.00","634,066.00"
